TIME,VALUE,LABEL
226.858956916,0
226.882176871,0
226.905396825,0
226.928616780,0
226.951836735,0
226.975056689,0
226.998276644,0
227.021496599,0
227.044716553,0
227.067936508,0
227.091156463,2.77556e-17
227.114376417,0
227.137596372,2.77556e-17
227.160816327,8.32667e-17
227.184036281,0
227.207256236,0
227.230476190,0
227.253696145,0
227.276916100,0
227.300136054,0
227.323356009,0
227.346575964,0
227.369795918,0
227.393015873,0
227.416235828,0
227.439455782,0
227.462675737,0
227.485895692,0
227.509115646,0
227.532335601,0
227.555555556,0
227.578775510,0
227.601995465,0
227.625215420,2.77556e-17
227.648435374,0
227.671655329,0
227.694875283,0
227.718095238,9.71445e-17
227.741315193,0
227.764535147,0
227.787755102,0
227.810975057,0
227.834195011,0
227.857414966,8.32667e-17
227.880634921,0
227.903854875,1.38778e-16
227.927074830,0
227.950294785,0
227.973514739,8.32667e-17
227.996734694,0
228.019954649,0
228.043174603,0
228.066394558,0
228.089614512,0
228.112834467,0
228.136054422,0
